2024-08-20	19:05:40.900	[IPS300_G30_FB]	-281358	308394	
2024-08-20	19:05:40.901	[IPS300_G30_FB]	-281061	308066	
2024-08-20	19:05:40.902	[IPS300_G30_FB]	-280749	307721	
2024-08-20	19:05:40.903	[IPS300_G30_FB]	-280453	307393	
2024-08-20	19:05:40.904	[IPS300_G30_FB]	-280141	307048	
2024-08-20	19:05:40.905	[IPS300_G30_FB]	-279845	306721	
2024-08-20	19:05:40.906	[IPS300_G30_FB]	-279531	306377	
2024-08-20	19:05:40.907	[IPS300_G30_FB]	-279234	306051	
2024-08-20	19:05:40.908	[IPS300_G30_FB]	-278920	305706	
2024-08-20	19:05:40.909	[IPS300_G30_FB]	-278920	305706	
2024-08-20	19:05:40.910	[IPS300_G30_FB]	-278308	305028	
2024-08-20	19:05:40.911	[IPS300_G30_FB]	-278308	305028	
2024-08-20	19:05:40.912	[IPS300_G30_FB]	-277694	304352	
2024-08-20	19:05:40.913	[IPS300_G30_FB]	-277396	304020	
2024-08-20	19:05:40.914	[IPS300_G30_FB]	-277082	303671	
2024-08-20	19:05:40.915	[IPS300_G30_FB]	-276779	303338	
2024-08-20	19:05:40.916	[IPS300_G30_FB]	-276462	302988	
2024-08-20	19:05:40.917	[IPS300_G30_FB]	-276163	302654	
2024-08-20	19:05:40.918	[IPS300_G30_FB]	-275847	302307	
2024-08-20	19:05:40.919	[IPS300_G30_FB]	-275544	301971	
2024-08-20	19:05:40.920	[IPS300_G30_FB]	-275228	301620	
2024-08-20	19:05:40.921	[IPS300_G30_FB]	-274917	301274	
2024-08-20	19:05:40.922	[IPS300_G30_FB]	-274605	300928	
2024-08-20	19:05:40.923	[IPS300_G30_FB]	-274293	300581	
2024-08-20	19:05:40.924	[IPS300_G30_FB]	-273983	300238	
2024-08-20	19:05:40.925	[IPS300_G30_FB]	-273983	300238	
2024-08-20	19:05:40.926	[IPS300_G30_FB]	-273359	299550	
2024-08-20	19:05:40.927	[IPS300_G30_FB]	-273359	299550	
2024-08-20	19:05:40.928	[IPS300_G30_FB]	-272727	298854	
2024-08-20	19:05:40.929	[IPS300_G30_FB]	-272411	298507	
2024-08-20	19:05:40.930	[IPS300_G30_FB]	-272096	298159	
2024-08-20	19:05:40.931	[IPS300_G30_FB]	-271779	297811	
2024-08-20	19:05:40.932	[IPS300_G30_FB]	-271460	297461	
2024-08-20	19:05:40.933	[IPS300_G30_FB]	-271143	297111	
2024-08-20	19:05:40.934	[IPS300_G30_FB]	-270824	296760	
2024-08-20	19:05:40.935	[IPS300_G30_FB]	-270507	296407	
2024-08-20	19:05:40.936	[IPS300_G30_FB]	-270185	296054	
2024-08-20	19:05:40.937	[IPS300_G30_FB]	-269867	295699	
2024-08-20	19:05:40.938	[IPS300_G30_FB]	-269546	295345	
2024-08-20	19:05:40.939	[IPS300_G30_FB]	-269224	294988	
2024-08-20	19:05:40.940	[IPS300_G30_FB]	-268904	294633	
2024-08-20	19:05:40.941	[IPS300_G30_FB]	-268578	294271	
2024-08-20	19:05:40.942	[IPS300_G30_FB]	-268258	293917	
2024-08-20	19:05:40.943	[IPS300_G30_FB]	-268258	293917	
2024-08-20	19:05:40.944	[IPS300_G30_FB]	-267930	293554	
2024-08-20	19:05:40.945	[IPS300_G30_FB]	-267612	293199	
2024-08-20	19:05:40.946	[IPS300_G30_FB]	-266962	292481	
2024-08-20	19:05:40.947	[IPS300_G30_FB]	-266628	292114	
2024-08-20	19:05:40.948	[IPS300_G30_FB]	-266310	291760	
2024-08-20	19:05:40.949	[IPS300_G30_FB]	-265978	291391	
2024-08-20	19:05:40.950	[IPS300_G30_FB]	-265662	291040	
2024-08-20	19:05:40.951	[IPS300_G30_FB]	-265329	290670	
2024-08-20	19:05:40.952	[IPS300_G30_FB]	-265010	290318	
2024-08-20	19:05:40.953	[IPS300_G30_FB]	-264674	289950	
2024-08-20	19:05:40.954	[IPS300_G30_FB]	-264357	289600	
2024-08-20	19:05:40.955	[IPS300_G30_FB]	-264022	289234	
2024-08-20	19:05:40.956	[IPS300_G30_FB]	-263704	288885	
2024-08-20	19:05:40.957	[IPS300_G30_FB]	-263371	288520	
2024-08-20	19:05:40.958	[IPS300_G30_FB]	-263056	288174	
2024-08-20	19:05:40.959	[IPS300_G30_FB]	-262723	287810	
2024-08-20	19:05:40.960	[IPS300_G30_FB]	-262410	287464	
2024-08-20	19:05:40.961	[IPS300_G30_FB]	-262079	287103	
2024-08-20	19:05:40.962	[IPS300_G30_FB]	-261766	286762	
2024-08-20	19:05:40.963	[IPS300_G30_FB]	-261439	286401	
2024-08-20	19:05:40.964	[IPS300_G30_FB]	-261126	286061	
2024-08-20	19:05:40.965	[IPS300_G30_FB]	-260798	285704	
2024-08-20	19:05:40.966	[IPS300_G30_FB]	-260486	285365	
2024-08-20	19:05:40.967	[IPS300_G30_FB]	-260160	285011	
2024-08-20	19:05:40.968	[IPS300_G30_FB]	-259847	284672	
2024-08-20	19:05:40.969	[IPS300_G30_FB]	-259519	284317	
2024-08-20	19:05:40.970	[IPS300_G30_FB]	-259208	283978	
2024-08-20	19:05:40.971	[IPS300_G30_FB]	-258882	283626	
2024-08-20	19:05:40.972	[IPS300_G30_FB]	-258571	283287	
2024-08-20	19:05:40.973	[IPS300_G30_FB]	-258245	282930	
2024-08-20	19:05:40.974	[IPS300_G30_FB]	-257936	282592	
2024-08-20	19:05:40.975	[IPS300_G30_FB]	-257613	282237	
2024-08-20	19:05:40.976	[IPS300_G30_FB]	-257306	281898	
2024-08-20	19:05:40.977	[IPS300_G30_FB]	-256982	281541	
2024-08-20	19:05:40.978	[IPS300_G30_FB]	-256675	281203	
2024-08-20	19:05:40.979	[IPS300_G30_FB]	-256351	280848	
2024-08-20	19:05:40.980	[IPS300_G30_FB]	-256045	280510	
2024-08-20	19:05:40.981	[IPS300_G30_FB]	-255727	280160	
2024-08-20	19:05:40.982	[IPS300_G30_FB]	-255420	279823	
2024-08-20	19:05:40.983	[IPS300_G30_FB]	-255099	279468	
2024-08-20	19:05:40.984	[IPS300_G30_FB]	-254795	279131	
2024-08-20	19:05:40.985	[IPS300_G30_FB]	-254478	278781	
2024-08-20	19:05:40.986	[IPS300_G30_FB]	-254171	278443	
2024-08-20	19:05:40.987	[IPS300_G30_FB]	-253849	278089	
2024-08-20	19:05:40.988	[IPS300_G30_FB]	-253544	277752	
2024-08-20	19:05:40.989	[IPS300_G30_FB]	-253224	277399	
2024-08-20	19:05:40.990	[IPS300_G30_FB]	-252917	277065	
2024-08-20	19:05:40.991	[IPS300_G30_FB]	-252594	276712	
2024-08-20	19:05:40.992	[IPS300_G30_FB]	-252290	276377	
2024-08-20	19:05:40.993	[IPS300_G30_FB]	-251968	276025	
2024-08-20	19:05:40.994	[IPS300_G30_FB]	-251663	275692	
2024-08-20	19:05:40.995	[IPS300_G30_FB]	-251345	275341	
2024-08-20	19:05:40.996	[IPS300_G30_FB]	-251041	275009	
2024-08-20	19:05:40.997	[IPS300_G30_FB]	-250721	274660	
2024-08-20	19:05:40.998	[IPS300_G30_FB]	-250417	274326	
2024-08-20	19:05:40.999	[IPS300_G30_FB]	-250100	273977	
2024-08-20	19:05:41.000	[IPS300_G30_FB]	-249798	273644	
2024-08-20	19:05:41.001	[IPS300_G30_FB]	-249481	273294	
2024-08-20	19:05:41.002	[IPS300_G30_FB]	-249179	272961	
2024-08-20	19:05:41.003	[IPS300_G30_FB]	-248863	272612	
2024-08-20	19:05:41.004	[IPS300_G30_FB]	-248561	272279	
2024-08-20	19:05:41.005	[IPS300_G30_FB]	-248244	271930	
2024-08-20	19:05:41.006	[IPS300_G30_FB]	-247934	271591	
2024-08-20	19:05:41.007	[IPS300_G30_FB]	-247626	271248	
2024-08-20	19:05:41.008	[IPS300_G30_FB]	-247317	270906	
2024-08-20	19:05:41.009	[IPS300_G30_FB]	-247007	270562	
2024-08-20	19:05:41.010	[IPS300_G30_FB]	-246698	270221	
2024-08-20	19:05:41.011	[IPS300_G30_FB]	-246388	269877	
2024-08-20	19:05:41.012	[IPS300_G30_FB]	-246077	269535	
2024-08-20	19:05:41.013	[IPS300_G30_FB]	-245767	269192	
2024-08-20	19:05:41.014	[IPS300_G30_FB]	-245454	268846	
2024-08-20	19:05:41.015	[IPS300_G30_FB]	-245145	268501	
2024-08-20	19:05:41.016	[IPS300_G30_FB]	-244832	268153	
2024-08-20	19:05:41.017	[IPS300_G30_FB]	-244521	267806	
2024-08-20	19:05:41.018	[IPS300_G30_FB]	-244210	267465	
2024-08-20	19:05:41.019	[IPS300_G30_FB]	-243906	267128	
2024-08-20	19:05:41.020	[IPS300_G30_FB]	-243585	266778	
2024-08-20	19:05:41.021	[IPS300_G30_FB]	-243280	266441	
2024-08-20	19:05:41.022	[IPS300_G30_FB]	-242960	266087	
2024-08-20	19:05:41.023	[IPS300_G30_FB]	-242653	265752	
2024-08-20	19:05:41.024	[IPS300_G30_FB]	-242330	265397	
2024-08-20	19:05:41.025	[IPS300_G30_FB]	-242023	265059	
2024-08-20	19:05:41.026	[IPS300_G30_FB]	-241694	264701	
2024-08-20	19:05:41.027	[IPS300_G30_FB]	-241384	264362	
2024-08-20	19:05:41.028	[IPS300_G30_FB]	-241058	264003	
2024-08-20	19:05:41.029	[IPS300_G30_FB]	-240747	263662	
2024-08-20	19:05:41.030	[IPS300_G30_FB]	-240421	263303	
2024-08-20	19:05:41.031	[IPS300_G30_FB]	-240107	262958	
2024-08-20	19:05:41.032	[IPS300_G30_FB]	-239778	262598	
2024-08-20	19:05:41.033	[IPS300_G30_FB]	-239464	262252	
2024-08-20	19:05:41.034	[IPS300_G30_FB]	-239134	261889	
2024-08-20	19:05:41.035	[IPS300_G30_FB]	-238820	261540	
2024-08-20	19:05:41.036	[IPS300_G30_FB]	-238488	261175	
2024-08-20	19:05:41.037	[IPS300_G30_FB]	-238171	260827	
2024-08-20	19:05:41.038	[IPS300_G30_FB]	-237839	260461	
2024-08-20	19:05:41.039	[IPS300_G30_FB]	-237524	260109	
2024-08-20	19:05:41.040	[IPS300_G30_FB]	-237190	259743	
2024-08-20	19:05:41.041	[IPS300_G30_FB]	-236874	259393	
2024-08-20	19:05:41.042	[IPS300_G30_FB]	-236541	259024	
2024-08-20	19:05:41.058	[IPS300_G30_FB]	-231340	253297	
2024-08-20	19:05:41.073	[IPS300_G30_FB]	-226553	248066	
2024-08-20	19:05:41.089	[IPS300_G30_FB]	-221538	242545	
2024-08-20	19:05:41.105	[IPS300_G30_FB]	-216559	237069	
2024-08-20	19:05:41.120	[IPS300_G30_FB]	-211910	231915	
2024-08-20	19:05:41.136	[IPS300_G30_FB]	-206802	226304	
2024-08-20	19:05:41.152	[IPS300_G30_FB]	-201884	220868	
2024-08-20	19:05:41.167	[IPS300_G30_FB]	-196733	215237	
2024-08-20	19:05:41.183	[IPS300_G30_FB]	-191694	209699	
2024-08-20	19:05:41.198	[IPS300_G30_FB]	-187030	204566	
2024-08-20	19:05:41.214	[IPS300_G30_FB]	-182071	199091	
2024-08-20	19:05:41.230	[IPS300_G30_FB]	-177328	193879	
2024-08-20	19:05:41.245	[IPS300_G30_FB]	-172119	188123	
2024-08-20	19:05:41.261	[IPS300_G30_FB]	-166948	182454	
2024-08-20	19:05:41.277	[IPS300_G30_FB]	-162202	177251	
2024-08-20	19:05:41.292	[IPS300_G30_FB]	-157195	171740	
2024-08-20	19:05:41.308	[IPS300_G30_FB]	-152243	166267	
2024-08-20	19:05:41.323	[IPS300_G30_FB]	-147522	161058	
2024-08-20	19:05:41.339	[IPS300_G30_FB]	-142346	155344	
2024-08-20	19:05:41.355	[IPS300_G30_FB]	-137472	149989	
2024-08-20	19:05:41.370	[IPS300_G30_FB]	-132379	144423	
2024-08-20	19:05:41.386	[IPS300_G30_FB]	-127363	138899	
2024-08-20	19:05:41.401	[IPS300_G30_FB]	-122712	133771	
2024-08-20	19:05:41.417	[IPS300_G30_FB]	-117722	128253	
2024-08-20	19:05:41.433	[IPS300_G30_FB]	-112573	122585	
2024-08-20	19:05:41.448	[IPS300_G30_FB]	-107675	117189	
2024-08-20	19:05:41.464	[IPS300_G30_FB]	-102564	111600	
2024-08-20	19:05:41.480	[IPS300_G30_FB]	-97849	106419	
2024-08-20	19:05:41.495	[IPS300_G30_FB]	-92881	100953	
2024-08-20	19:05:41.511	[IPS300_G30_FB]	-87913	95460	
2024-08-20	19:05:41.526	[IPS300_G30_FB]	-83124	90192	
2024-08-20	19:05:41.542	[IPS300_G30_FB]	-77911	84428	
2024-08-20	19:05:41.558	[IPS300_G30_FB]	-73086	79138	
2024-08-20	19:05:41.573	[IPS300_G30_FB]	-68030	73589	
2024-08-20	19:05:41.589	[IPS300_G30_FB]	-63042	68103	
2024-08-20	19:05:41.605	[IPS300_G30_FB]	-58413	62986	
2024-08-20	19:05:41.620	[IPS300_G30_FB]	-53344	57414	
2024-08-20	19:05:41.636	[IPS300_G30_FB]	-48149	51674	
2024-08-20	19:05:41.651	[IPS300_G30_FB]	-43295	46340	
2024-08-20	19:05:41.667	[IPS300_G30_FB]	-38216	40786	
2024-08-20	19:05:41.683	[IPS300_G30_FB]	-33210	35277	
2024-08-20	19:05:41.698	[IPS300_G30_FB]	-28563	30146	
2024-08-20	19:05:41.714	[IPS300_G30_FB]	-23551	24609	
2024-08-20	19:05:41.730	[IPS300_G30_FB]	-18704	19259	
2024-08-20	19:05:41.745	[IPS300_G30_FB]	-13503	13531	
2024-08-20	19:05:41.761	[IPS300_G30_FB]	-8595	8167	
2024-08-20	19:05:41.776	[IPS300_G30_FB]	-6620	5999	
2024-08-20	19:05:41.779	[IPS300_G30_FB]	-6640	6021	
2024-08-20	19:05:41.780	[IPS300_G30_FB]	-6672	6056	
2024-08-20	19:05:41.781	[IPS300_G30_FB]	-6712	6098	
