2024-07-30	17:22:44.347	[IPS200_G26_FB]	-65362	70583	
2024-07-30	17:22:44.362	[IPS200_G26_FB]	-62072	66950	
2024-07-30	17:22:44.378	[IPS200_G26_FB]	-58530	63027	
2024-07-30	17:22:44.394	[IPS200_G26_FB]	-55245	59416	
2024-07-30	17:22:44.409	[IPS200_G26_FB]	-51811	55645	
2024-07-30	17:22:44.425	[IPS200_G26_FB]	-48359	51841	
2024-07-30	17:22:44.440	[IPS200_G26_FB]	-45133	48298	
2024-07-30	17:22:44.456	[IPS200_G26_FB]	-41713	44545	
2024-07-30	17:22:44.472	[IPS200_G26_FB]	-38314	40805	
2024-07-30	17:22:44.487	[IPS200_G26_FB]	-35099	37238	
2024-07-30	17:22:44.503	[IPS200_G26_FB]	-31617	33390	
2024-07-30	17:22:44.518	[IPS200_G26_FB]	-28293	29710	
2024-07-30	17:22:44.534	[IPS200_G26_FB]	-24758	25810	
2024-07-30	17:22:44.550	[IPS200_G26_FB]	-21299	22013	
2024-07-30	17:22:44.565	[IPS200_G26_FB]	-18068	18472	
2024-07-30	17:22:44.581	[IPS200_G26_FB]	-14618	14678	
2024-07-30	17:22:44.597	[IPS200_G26_FB]	-11187	10920	
2024-07-30	17:22:44.612	[IPS200_G26_FB]	-8002	7417	
2024-07-30	17:22:44.628	[IPS200_G26_FB]	-4579	3630	
2024-07-30	17:22:44.643	[IPS200_G26_FB]	-1690	452	
