2024-07-30	17:13:56.339	[IPS300_G23_Forward]	-137306	150766	
2024-07-30	17:13:56.340	[IPS300_G23_Forward]	-137621	151116	
2024-07-30	17:13:56.341	[IPS300_G23_Forward]	-137945	151469	
2024-07-30	17:13:56.342	[IPS300_G23_Forward]	-138253	151812	
2024-07-30	17:13:56.343	[IPS300_G23_Forward]	-138577	152168	
2024-07-30	17:13:56.344	[IPS300_G23_Forward]	-138887	152509	
2024-07-30	17:13:56.345	[IPS300_G23_Forward]	-139212	152870	
2024-07-30	17:13:56.346	[IPS300_G23_Forward]	-139519	153212	
2024-07-30	17:13:56.347	[IPS300_G23_Forward]	-139843	153570	
2024-07-30	17:13:56.348	[IPS300_G23_Forward]	-140151	153911	
2024-07-30	17:13:56.349	[IPS300_G23_Forward]	-140476	154266	
2024-07-30	17:13:56.350	[IPS300_G23_Forward]	-140785	154606	
2024-07-30	17:13:56.351	[IPS300_G23_Forward]	-141108	154964	
2024-07-30	17:13:56.352	[IPS300_G23_Forward]	-141419	155306	
2024-07-30	17:13:56.353	[IPS300_G23_Forward]	-141743	155665	
2024-07-30	17:13:56.354	[IPS300_G23_Forward]	-142054	156004	
2024-07-30	17:13:56.355	[IPS300_G23_Forward]	-142381	156364	
2024-07-30	17:13:56.356	[IPS300_G23_Forward]	-142692	156706	
2024-07-30	17:13:56.357	[IPS300_G23_Forward]	-143022	157063	
2024-07-30	17:13:56.358	[IPS300_G23_Forward]	-143336	157405	
2024-07-30	17:13:56.359	[IPS300_G23_Forward]	-143663	157766	
2024-07-30	17:13:56.360	[IPS300_G23_Forward]	-143976	158108	
2024-07-30	17:13:56.361	[IPS300_G23_Forward]	-144306	158469	
2024-07-30	17:13:56.362	[IPS300_G23_Forward]	-144620	158810	
2024-07-30	17:13:56.363	[IPS300_G23_Forward]	-144947	159170	
2024-07-30	17:13:56.364	[IPS300_G23_Forward]	-145259	159511	
2024-07-30	17:13:56.365	[IPS300_G23_Forward]	-145587	159873	
2024-07-30	17:13:56.366	[IPS300_G23_Forward]	-145903	160219	
2024-07-30	17:13:56.367	[IPS300_G23_Forward]	-146234	160582	
2024-07-30	17:13:56.368	[IPS300_G23_Forward]	-146550	160928	
2024-07-30	17:13:56.369	[IPS300_G23_Forward]	-146883	161292	
2024-07-30	17:13:56.370	[IPS300_G23_Forward]	-147197	161637	
2024-07-30	17:13:56.371	[IPS300_G23_Forward]	-147528	162000	
2024-07-30	17:13:56.372	[IPS300_G23_Forward]	-147841	162344	
2024-07-30	17:13:56.373	[IPS300_G23_Forward]	-148174	162709	
2024-07-30	17:13:56.374	[IPS300_G23_Forward]	-148489	163053	
2024-07-30	17:13:56.375	[IPS300_G23_Forward]	-148823	163418	
2024-07-30	17:13:56.376	[IPS300_G23_Forward]	-149140	163765	
2024-07-30	17:13:56.377	[IPS300_G23_Forward]	-149471	164128	
2024-07-30	17:13:56.378	[IPS300_G23_Forward]	-149787	164475	
2024-07-30	17:13:56.379	[IPS300_G23_Forward]	-150120	164839	
2024-07-30	17:13:56.380	[IPS300_G23_Forward]	-150434	165182	
2024-07-30	17:13:56.381	[IPS300_G23_Forward]	-150768	165550	
2024-07-30	17:13:56.382	[IPS300_G23_Forward]	-151088	165897	
2024-07-30	17:13:56.383	[IPS300_G23_Forward]	-151422	166262	
2024-07-30	17:13:56.384	[IPS300_G23_Forward]	-151738	166610	
2024-07-30	17:13:56.385	[IPS300_G23_Forward]	-152072	166977	
2024-07-30	17:13:56.386	[IPS300_G23_Forward]	-152391	167322	
2024-07-30	17:13:56.387	[IPS300_G23_Forward]	-152726	167688	
2024-07-30	17:13:56.388	[IPS300_G23_Forward]	-153045	168035	
2024-07-30	17:13:56.389	[IPS300_G23_Forward]	-153380	168401	
2024-07-30	17:13:56.390	[IPS300_G23_Forward]	-153700	168748	
2024-07-30	17:13:56.391	[IPS300_G23_Forward]	-154034	169114	
2024-07-30	17:13:56.392	[IPS300_G23_Forward]	-154353	169463	
2024-07-30	17:13:56.393	[IPS300_G23_Forward]	-154687	169830	
2024-07-30	17:13:56.394	[IPS300_G23_Forward]	-155005	170179	
2024-07-30	17:13:56.395	[IPS300_G23_Forward]	-155343	170547	
2024-07-30	17:13:56.396	[IPS300_G23_Forward]	-155665	170898	
2024-07-30	17:13:56.397	[IPS300_G23_Forward]	-156004	171269	
2024-07-30	17:13:56.398	[IPS300_G23_Forward]	-156328	171622	
2024-07-30	17:13:56.399	[IPS300_G23_Forward]	-156668	171994	
2024-07-30	17:13:56.400	[IPS300_G23_Forward]	-156992	172347	
2024-07-30	17:13:56.401	[IPS300_G23_Forward]	-157331	172720	
2024-07-30	17:13:56.402	[IPS300_G23_Forward]	-157656	173076	
2024-07-30	17:13:56.403	[IPS300_G23_Forward]	-157998	173449	
2024-07-30	17:13:56.404	[IPS300_G23_Forward]	-158323	173803	
2024-07-30	17:13:56.405	[IPS300_G23_Forward]	-158664	174178	
2024-07-30	17:13:56.406	[IPS300_G23_Forward]	-158989	174537	
2024-07-30	17:13:56.407	[IPS300_G23_Forward]	-159329	174909	
2024-07-30	17:13:56.408	[IPS300_G23_Forward]	-159657	175270	
2024-07-30	17:13:56.409	[IPS300_G23_Forward]	-159994	175640	
2024-07-30	17:13:56.410	[IPS300_G23_Forward]	-160321	176003	
2024-07-30	17:13:56.411	[IPS300_G23_Forward]	-160653	176371	
2024-07-30	17:13:56.412	[IPS300_G23_Forward]	-160984	176735	
2024-07-30	17:13:56.413	[IPS300_G23_Forward]	-161316	177099	
2024-07-30	17:13:56.414	[IPS300_G23_Forward]	-161646	177463	
2024-07-30	17:13:56.415	[IPS300_G23_Forward]	-161978	177826	
2024-07-30	17:13:56.416	[IPS300_G23_Forward]	-162305	178189	
2024-07-30	17:13:56.417	[IPS300_G23_Forward]	-162635	178550	
2024-07-30	17:13:56.418	[IPS300_G23_Forward]	-162962	178911	
2024-07-30	17:13:56.419	[IPS300_G23_Forward]	-163291	179272	
2024-07-30	17:13:56.420	[IPS300_G23_Forward]	-163619	179629	
2024-07-30	17:13:56.421	[IPS300_G23_Forward]	-163949	179989	
2024-07-30	17:13:56.422	[IPS300_G23_Forward]	-164276	180347	
2024-07-30	17:13:56.423	[IPS300_G23_Forward]	-164603	180705	
2024-07-30	17:13:56.424	[IPS300_G23_Forward]	-164926	181059	
2024-07-30	17:13:56.425	[IPS300_G23_Forward]	-165251	181415	
2024-07-30	17:13:56.426	[IPS300_G23_Forward]	-165575	181771	
2024-07-30	17:13:56.427	[IPS300_G23_Forward]	-165899	182127	
2024-07-30	17:13:56.428	[IPS300_G23_Forward]	-166219	182481	
2024-07-30	17:13:56.429	[IPS300_G23_Forward]	-166541	182837	
2024-07-30	17:13:56.430	[IPS300_G23_Forward]	-166861	183190	
2024-07-30	17:13:56.431	[IPS300_G23_Forward]	-167182	183544	
2024-07-30	17:13:56.432	[IPS300_G23_Forward]	-167502	183900	
2024-07-30	17:13:56.433	[IPS300_G23_Forward]	-167821	184255	
2024-07-30	17:13:56.434	[IPS300_G23_Forward]	-168140	184606	
2024-07-30	17:13:56.435	[IPS300_G23_Forward]	-168450	184951	
2024-07-30	17:13:56.436	[IPS300_G23_Forward]	-168777	185311	
2024-07-30	17:13:56.437	[IPS300_G23_Forward]	-169087	185656	
2024-07-30	17:13:56.438	[IPS300_G23_Forward]	-169412	186017	
2024-07-30	17:13:56.439	[IPS300_G23_Forward]	-169722	186361	
2024-07-30	17:13:56.440	[IPS300_G23_Forward]	-170048	186721	
2024-07-30	17:13:56.441	[IPS300_G23_Forward]	-170364	187070	
2024-07-30	17:13:56.442	[IPS300_G23_Forward]	-170673	187413	
2024-07-30	17:13:56.443	[IPS300_G23_Forward]	-170997	187774	
2024-07-30	17:13:56.444	[IPS300_G23_Forward]	-171305	188116	
2024-07-30	17:13:56.445	[IPS300_G23_Forward]	-171629	188473	
2024-07-30	17:13:56.446	[IPS300_G23_Forward]	-171937	188812	
2024-07-30	17:13:56.447	[IPS300_G23_Forward]	-172261	189168	
2024-07-30	17:13:56.448	[IPS300_G23_Forward]	-172569	189509	
2024-07-30	17:13:56.449	[IPS300_G23_Forward]	-172894	189866	
2024-07-30	17:13:56.450	[IPS300_G23_Forward]	-173204	190208	
2024-07-30	17:13:56.451	[IPS300_G23_Forward]	-173530	190565	
2024-07-30	17:13:56.452	[IPS300_G23_Forward]	-173840	190906	
2024-07-30	17:13:56.453	[IPS300_G23_Forward]	-174168	191265	
2024-07-30	17:13:56.454	[IPS300_G23_Forward]	-174483	191610	
2024-07-30	17:13:56.455	[IPS300_G23_Forward]	-174809	191967	
2024-07-30	17:13:56.456	[IPS300_G23_Forward]	-175127	192312	
2024-07-30	17:13:56.457	[IPS300_G23_Forward]	-175452	192666	
2024-07-30	17:13:56.458	[IPS300_G23_Forward]	-175771	193013	
2024-07-30	17:13:56.459	[IPS300_G23_Forward]	-176092	193366	
2024-07-30	17:13:56.460	[IPS300_G23_Forward]	-176412	193716	
2024-07-30	17:13:56.461	[IPS300_G23_Forward]	-176735	194068	
2024-07-30	17:13:56.462	[IPS300_G23_Forward]	-177057	194420	
2024-07-30	17:13:56.463	[IPS300_G23_Forward]	-177378	194775	
2024-07-30	17:13:56.464	[IPS300_G23_Forward]	-177704	195130	
2024-07-30	17:13:56.465	[IPS300_G23_Forward]	-178027	195485	
2024-07-30	17:13:56.466	[IPS300_G23_Forward]	-178351	195838	
2024-07-30	17:13:56.467	[IPS300_G23_Forward]	-178673	196192	
2024-07-30	17:13:56.468	[IPS300_G23_Forward]	-178997	196546	
2024-07-30	17:13:56.469	[IPS300_G23_Forward]	-179318	196899	
2024-07-30	17:13:56.470	[IPS300_G23_Forward]	-179641	197252	
2024-07-30	17:13:56.471	[IPS300_G23_Forward]	-179962	197608	
2024-07-30	17:13:56.472	[IPS300_G23_Forward]	-180288	197964	
2024-07-30	17:13:56.473	[IPS300_G23_Forward]	-180606	198309	
2024-07-30	17:13:56.474	[IPS300_G23_Forward]	-180939	198671	
2024-07-30	17:13:56.475	[IPS300_G23_Forward]	-181256	199019	
2024-07-30	17:13:56.476	[IPS300_G23_Forward]	-181587	199382	
2024-07-30	17:13:56.477	[IPS300_G23_Forward]	-181902	199727	
2024-07-30	17:13:56.478	[IPS300_G23_Forward]	-182233	200088	
2024-07-30	17:13:56.479	[IPS300_G23_Forward]	-182550	200433	
2024-07-30	17:13:56.480	[IPS300_G23_Forward]	-182884	200798	
2024-07-30	17:13:56.481	[IPS300_G23_Forward]	-183209	201155	
2024-07-30	17:13:56.482	[IPS300_G23_Forward]	-183535	201511	
2024-07-30	17:13:56.483	[IPS300_G23_Forward]	-183861	201866	
2024-07-30	17:13:56.484	[IPS300_G23_Forward]	-184187	202222	
2024-07-30	17:13:56.485	[IPS300_G23_Forward]	-184512	202577	
2024-07-30	17:13:56.486	[IPS300_G23_Forward]	-184839	202933	
2024-07-30	17:13:56.487	[IPS300_G23_Forward]	-185169	203291	
2024-07-30	17:13:56.488	[IPS300_G23_Forward]	-185495	203646	
2024-07-30	17:13:56.489	[IPS300_G23_Forward]	-185824	204006	
2024-07-30	17:13:56.490	[IPS300_G23_Forward]	-186148	204361	
2024-07-30	17:13:56.491	[IPS300_G23_Forward]	-186479	204725	
2024-07-30	17:13:56.492	[IPS300_G23_Forward]	-186802	205079	
2024-07-30	17:13:56.493	[IPS300_G23_Forward]	-187136	205442	
2024-07-30	17:13:56.494	[IPS300_G23_Forward]	-187460	205795	
2024-07-30	17:13:56.495	[IPS300_G23_Forward]	-188120	206519	
2024-07-30	17:13:56.496	[IPS300_G23_Forward]	-188459	206889	
2024-07-30	17:13:56.497	[IPS300_G23_Forward]	-188779	207243	
2024-07-30	17:13:56.498	[IPS300_G23_Forward]	-189119	207615	
2024-07-30	17:13:56.499	[IPS300_G23_Forward]	-189443	207969	
2024-07-30	17:13:56.500	[IPS300_G23_Forward]	-189783	208344	
2024-07-30	17:13:56.501	[IPS300_G23_Forward]	-190107	208699	
2024-07-30	17:13:56.502	[IPS300_G23_Forward]	-190448	209074	
2024-07-30	17:13:56.503	[IPS300_G23_Forward]	-190771	209431	
2024-07-30	17:13:56.504	[IPS300_G23_Forward]	-191113	209805	
2024-07-30	17:13:56.505	[IPS300_G23_Forward]	-191437	210161	
2024-07-30	17:13:56.506	[IPS300_G23_Forward]	-191779	210533	
2024-07-30	17:13:56.507	[IPS300_G23_Forward]	-192100	210890	
2024-07-30	17:13:56.508	[IPS300_G23_Forward]	-192439	211264	
2024-07-30	17:13:56.509	[IPS300_G23_Forward]	-192762	211620	
2024-07-30	17:13:56.510	[IPS300_G23_Forward]	-193102	211994	
2024-07-30	17:13:56.511	[IPS300_G23_Forward]	-193424	212348	
2024-07-30	17:13:56.512	[IPS300_G23_Forward]	-193766	212720	
2024-07-30	17:13:56.513	[IPS300_G23_Forward]	-194087	213073	
2024-07-30	17:13:56.514	[IPS300_G23_Forward]	-194424	213444	
2024-07-30	17:13:56.515	[IPS300_G23_Forward]	-194747	213796	
2024-07-30	17:13:56.516	[IPS300_G23_Forward]	-195082	214164	
2024-07-30	17:13:56.517	[IPS300_G23_Forward]	-195403	214515	
2024-07-30	17:13:56.518	[IPS300_G23_Forward]	-195742	214880	
2024-07-30	17:13:56.519	[IPS300_G23_Forward]	-196060	215228	
2024-07-30	17:13:56.520	[IPS300_G23_Forward]	-196395	215594	
2024-07-30	17:13:56.521	[IPS300_G23_Forward]	-196711	215943	
2024-07-30	17:13:56.522	[IPS300_G23_Forward]	-197045	216310	
2024-07-30	17:13:56.523	[IPS300_G23_Forward]	-197363	216659	
2024-07-30	17:13:56.524	[IPS300_G23_Forward]	-197691	217024	
2024-07-30	17:13:56.525	[IPS300_G23_Forward]	-198003	217368	
2024-07-30	17:13:56.526	[IPS300_G23_Forward]	-198331	217732	
2024-07-30	17:13:56.527	[IPS300_G23_Forward]	-198643	218078	
2024-07-30	17:13:56.528	[IPS300_G23_Forward]	-198973	218443	
2024-07-30	17:13:56.529	[IPS300_G23_Forward]	-199284	218789	
2024-07-30	17:13:56.530	[IPS300_G23_Forward]	-199611	219153	
2024-07-30	17:13:56.531	[IPS300_G23_Forward]	-199922	219500	
2024-07-30	17:13:56.532	[IPS300_G23_Forward]	-200247	219865	
2024-07-30	17:13:56.533	[IPS300_G23_Forward]	-200558	220210	
2024-07-30	17:13:56.534	[IPS300_G23_Forward]	-200882	220574	
2024-07-30	17:13:56.535	[IPS300_G23_Forward]	-201193	220917	
2024-07-30	17:13:56.536	[IPS300_G23_Forward]	-201520	221279	
2024-07-30	17:13:56.537	[IPS300_G23_Forward]	-201828	221618	
2024-07-30	17:13:56.538	[IPS300_G23_Forward]	-202153	221979	
2024-07-30	17:13:56.539	[IPS300_G23_Forward]	-202469	222329	
2024-07-30	17:13:56.540	[IPS300_G23_Forward]	-202778	222671	
2024-07-30	17:13:56.541	[IPS300_G23_Forward]	-203100	223030	
2024-07-30	17:13:56.542	[IPS300_G23_Forward]	-203408	223372	
2024-07-30	17:13:56.543	[IPS300_G23_Forward]	-203733	223725	
2024-07-30	17:13:56.544	[IPS300_G23_Forward]	-204043	224063	
2024-07-30	17:13:56.545	[IPS300_G23_Forward]	-204366	224419	
2024-07-30	17:13:56.546	[IPS300_G23_Forward]	-204676	224760	
2024-07-30	17:13:56.547	[IPS300_G23_Forward]	-205001	225119	
2024-07-30	17:13:56.548	[IPS300_G23_Forward]	-205310	225459	
2024-07-30	17:13:56.549	[IPS300_G23_Forward]	-205636	225815	
2024-07-30	17:13:56.550	[IPS300_G23_Forward]	-205947	226156	
2024-07-30	17:13:56.551	[IPS300_G23_Forward]	-206274	226515	
2024-07-30	17:13:56.552	[IPS300_G23_Forward]	-206589	226855	
2024-07-30	17:13:56.553	[IPS300_G23_Forward]	-206918	227212	
2024-07-30	17:13:56.554	[IPS300_G23_Forward]	-207232	227554	
2024-07-30	17:13:56.555	[IPS300_G23_Forward]	-207560	227914	
2024-07-30	17:13:56.556	[IPS300_G23_Forward]	-207875	228257	
2024-07-30	17:13:56.557	[IPS300_G23_Forward]	-208204	228617	
2024-07-30	17:13:56.558	[IPS300_G23_Forward]	-208518	228960	
2024-07-30	17:13:56.559	[IPS300_G23_Forward]	-208848	229321	
2024-07-30	17:13:56.560	[IPS300_G23_Forward]	-209161	229665	
2024-07-30	17:13:56.561	[IPS300_G23_Forward]	-209493	230030	
2024-07-30	17:13:56.562	[IPS300_G23_Forward]	-209809	230376	
2024-07-30	17:13:56.563	[IPS300_G23_Forward]	-210142	230742	
2024-07-30	17:13:56.564	[IPS300_G23_Forward]	-210455	231087	
2024-07-30	17:13:56.565	[IPS300_G23_Forward]	-210455	231087	
2024-07-30	17:13:56.581	[IPS300_G23_Forward]	-215646	236762	
2024-07-30	17:13:56.596	[IPS300_G23_Forward]	-220583	242160	
2024-07-30	17:13:56.612	[IPS300_G23_Forward]	-225893	247992	
2024-07-30	17:13:56.627	[IPS300_G23_Forward]	-230779	253341	
2024-07-30	17:13:56.643	[IPS300_G23_Forward]	-235857	258964	
2024-07-30	17:13:56.659	[IPS300_G23_Forward]	-240018	263527	
2024-07-30	17:13:56.674	[IPS300_G23_Forward]	-243570	267413	
2024-07-30	17:13:56.690	[IPS300_G23_Forward]	-251070	275617	
2024-07-30	17:13:56.706	[IPS300_G23_Forward]	-256366	281441	
2024-07-30	17:13:56.721	[IPS300_G23_Forward]	-261597	287179	
2024-07-30	17:13:56.737	[IPS300_G23_Forward]	-266386	292486	
2024-07-30	17:13:56.752	[IPS300_G23_Forward]	-271481	298086	
2024-07-30	17:13:56.768	[IPS300_G23_Forward]	-276661	303753	
2024-07-30	17:13:56.831	[IPS300_G23_Forward]	-297564	326713	
