2024-10-14	14:24:39.036	[IPS500_G10_FB]	-64205	72514	
2024-10-14	14:24:39.037	[IPS500_G10_FB]	-63912	72194	
2024-10-14	14:24:39.038	[IPS500_G10_FB]	-63912	72194	
2024-10-14	14:24:39.039	[IPS500_G10_FB]	-63616	71871	
2024-10-14	14:24:39.040	[IPS500_G10_FB]	-63316	71540	
2024-10-14	14:24:39.041	[IPS500_G10_FB]	-62711	70873	
2024-10-14	14:24:39.042	[IPS500_G10_FB]	-62390	70522	
2024-10-14	14:24:39.043	[IPS500_G10_FB]	-62078	70182	
2024-10-14	14:24:39.044	[IPS500_G10_FB]	-61746	69816	
2024-10-14	14:24:39.045	[IPS500_G10_FB]	-61746	69816	
2024-10-14	14:24:39.046	[IPS500_G10_FB]	-61085	69094	
2024-10-14	14:24:39.047	[IPS500_G10_FB]	-61085	69094	
2024-10-14	14:24:39.048	[IPS500_G10_FB]	-60407	68347	
2024-10-14	14:24:39.049	[IPS500_G10_FB]	-60072	67976	
2024-10-14	14:24:39.050	[IPS500_G10_FB]	-60072	67976	
2024-10-14	14:24:39.051	[IPS500_G10_FB]	-59365	67194	
2024-10-14	14:24:39.052	[IPS500_G10_FB]	-58996	66786	
2024-10-14	14:24:39.053	[IPS500_G10_FB]	-58641	66389	
2024-10-14	14:24:39.054	[IPS500_G10_FB]	-58263	65967	
2024-10-14	14:24:39.055	[IPS500_G10_FB]	-57891	65551	
2024-10-14	14:24:39.056	[IPS500_G10_FB]	-57891	65551	
2024-10-14	14:24:39.057	[IPS500_G10_FB]	-57511	65125	
2024-10-14	14:24:39.058	[IPS500_G10_FB]	-57124	64694	
2024-10-14	14:24:39.059	[IPS500_G10_FB]	-56742	64270	
2024-10-14	14:24:39.060	[IPS500_G10_FB]	-56340	63823	
2024-10-14	14:24:39.061	[IPS500_G10_FB]	-55951	63387	
2024-10-14	14:24:39.062	[IPS500_G10_FB]	-55536	62925	
2024-10-14	14:24:39.063	[IPS500_G10_FB]	-55124	62470	
2024-10-14	14:24:39.064	[IPS500_G10_FB]	-54708	62006	
2024-10-14	14:24:39.065	[IPS500_G10_FB]	-54289	61540	
2024-10-14	14:24:39.066	[IPS500_G10_FB]	-53864	61071	
2024-10-14	14:24:39.067	[IPS500_G10_FB]	-53438	60598	
2024-10-14	14:24:39.068	[IPS500_G10_FB]	-53005	60121	
2024-10-14	14:24:39.069	[IPS500_G10_FB]	-52567	59640	
2024-10-14	14:24:39.070	[IPS500_G10_FB]	-52126	59155	
2024-10-14	14:24:39.071	[IPS500_G10_FB]	-51681	58667	
2024-10-14	14:24:39.072	[IPS500_G10_FB]	-51231	58177	
2024-10-14	14:24:39.073	[IPS500_G10_FB]	-50778	57681	
2024-10-14	14:24:39.074	[IPS500_G10_FB]	-50321	57185	
2024-10-14	14:24:39.075	[IPS500_G10_FB]	-49859	56682	
2024-10-14	14:24:39.076	[IPS500_G10_FB]	-49395	56177	
2024-10-14	14:24:39.077	[IPS500_G10_FB]	-48930	55668	
2024-10-14	14:24:39.078	[IPS500_G10_FB]	-48460	55156	
2024-10-14	14:24:39.079	[IPS500_G10_FB]	-47985	54641	
2024-10-14	14:24:39.080	[IPS500_G10_FB]	-47506	54122	
2024-10-14	14:24:39.081	[IPS500_G10_FB]	-47024	53599	
2024-10-14	14:24:39.082	[IPS500_G10_FB]	-46539	53071	
2024-10-14	14:24:39.083	[IPS500_G10_FB]	-46054	52538	
2024-10-14	14:24:39.084	[IPS500_G10_FB]	-45569	52005	
2024-10-14	14:24:39.085	[IPS500_G10_FB]	-45080	51466	
2024-10-14	14:24:39.086	[IPS500_G10_FB]	-44587	50928	
2024-10-14	14:24:39.087	[IPS500_G10_FB]	-44096	50385	
2024-10-14	14:24:39.088	[IPS500_G10_FB]	-43600	49835	
2024-10-14	14:24:39.089	[IPS500_G10_FB]	-43105	49283	
2024-10-14	14:24:39.090	[IPS500_G10_FB]	-42601	48728	
2024-10-14	14:24:39.091	[IPS500_G10_FB]	-42098	48170	
2024-10-14	14:24:39.092	[IPS500_G10_FB]	-41596	47611	
2024-10-14	14:24:39.093	[IPS500_G10_FB]	-41092	47051	
2024-10-14	14:24:39.094	[IPS500_G10_FB]	-40589	46491	
2024-10-14	14:24:39.095	[IPS500_G10_FB]	-40081	45930	
2024-10-14	14:24:39.096	[IPS500_G10_FB]	-39575	45370	
2024-10-14	14:24:39.097	[IPS500_G10_FB]	-39065	44810	
2024-10-14	14:24:39.098	[IPS500_G10_FB]	-38557	44246	
2024-10-14	14:24:39.099	[IPS500_G10_FB]	-38047	43682	
2024-10-14	14:24:39.100	[IPS500_G10_FB]	-37534	43113	
2024-10-14	14:24:39.101	[IPS500_G10_FB]	-37021	42546	
2024-10-14	14:24:39.102	[IPS500_G10_FB]	-36502	41976	
2024-10-14	14:24:39.103	[IPS500_G10_FB]	-35986	41406	
2024-10-14	14:24:39.104	[IPS500_G10_FB]	-35467	40835	
2024-10-14	14:24:39.105	[IPS500_G10_FB]	-34946	40263	
2024-10-14	14:24:39.106	[IPS500_G10_FB]	-34425	39694	
2024-10-14	14:24:39.107	[IPS500_G10_FB]	-33901	39121	
2024-10-14	14:24:39.108	[IPS500_G10_FB]	-33376	38545	
2024-10-14	14:24:39.109	[IPS500_G10_FB]	-32853	37969	
2024-10-14	14:24:39.110	[IPS500_G10_FB]	-32329	37394	
2024-10-14	14:24:39.111	[IPS500_G10_FB]	-31803	36822	
2024-10-14	14:24:39.112	[IPS500_G10_FB]	-31276	36248	
2024-10-14	14:24:39.113	[IPS500_G10_FB]	-30750	35671	
2024-10-14	14:24:39.114	[IPS500_G10_FB]	-30221	35095	
2024-10-14	14:24:39.115	[IPS500_G10_FB]	-29691	34517	
2024-10-14	14:24:39.116	[IPS500_G10_FB]	-29161	33932	
2024-10-14	14:24:39.117	[IPS500_G10_FB]	-28630	33347	
2024-10-14	14:24:39.118	[IPS500_G10_FB]	-28098	32758	
2024-10-14	14:24:39.119	[IPS500_G10_FB]	-27563	32166	
2024-10-14	14:24:39.120	[IPS500_G10_FB]	-27031	31571	
2024-10-14	14:24:39.121	[IPS500_G10_FB]	-26493	30974	
2024-10-14	14:24:39.122	[IPS500_G10_FB]	-25957	30377	
2024-10-14	14:24:39.123	[IPS500_G10_FB]	-25418	29777	
2024-10-14	14:24:39.124	[IPS500_G10_FB]	-24881	29178	
2024-10-14	14:24:39.125	[IPS500_G10_FB]	-24343	28577	
2024-10-14	14:24:39.126	[IPS500_G10_FB]	-23802	27974	
2024-10-14	14:24:39.127	[IPS500_G10_FB]	-23262	27375	
2024-10-14	14:24:39.128	[IPS500_G10_FB]	-22720	26775	
2024-10-14	14:24:39.129	[IPS500_G10_FB]	-22179	26177	
2024-10-14	14:24:39.130	[IPS500_G10_FB]	-21638	25581	
2024-10-14	14:24:39.131	[IPS500_G10_FB]	-21097	24984	
2024-10-14	14:24:39.132	[IPS500_G10_FB]	-20555	24389	
2024-10-14	14:24:39.133	[IPS500_G10_FB]	-20013	23798	
2024-10-14	14:24:39.134	[IPS500_G10_FB]	-19474	23209	
2024-10-14	14:24:39.135	[IPS500_G10_FB]	-18936	22623	
2024-10-14	14:24:39.136	[IPS500_G10_FB]	-18396	22035	
2024-10-14	14:24:39.137	[IPS500_G10_FB]	-17859	21450	
2024-10-14	14:24:39.138	[IPS500_G10_FB]	-17323	20867	
2024-10-14	14:24:39.139	[IPS500_G10_FB]	-16786	20285	
2024-10-14	14:24:39.140	[IPS500_G10_FB]	-16250	19703	
2024-10-14	14:24:39.141	[IPS500_G10_FB]	-15716	19121	
2024-10-14	14:24:39.142	[IPS500_G10_FB]	-15182	18538	
2024-10-14	14:24:39.143	[IPS500_G10_FB]	-14652	17958	
2024-10-14	14:24:39.144	[IPS500_G10_FB]	-14124	17380	
2024-10-14	14:24:39.145	[IPS500_G10_FB]	-13595	16801	
2024-10-14	14:24:39.146	[IPS500_G10_FB]	-13066	16221	
2024-10-14	14:24:39.147	[IPS500_G10_FB]	-12541	15641	
2024-10-14	14:24:39.148	[IPS500_G10_FB]	-12017	15061	
2024-10-14	14:24:39.149	[IPS500_G10_FB]	-11493	14477	
2024-10-14	14:24:39.150	[IPS500_G10_FB]	-10968	13893	
2024-10-14	14:24:39.151	[IPS500_G10_FB]	-10443	13309	
2024-10-14	14:24:39.152	[IPS500_G10_FB]	-9918	12727	
2024-10-14	14:24:39.153	[IPS500_G10_FB]	-9395	12148	
2024-10-14	14:24:39.154	[IPS500_G10_FB]	-8870	11569	
2024-10-14	14:24:39.155	[IPS500_G10_FB]	-8345	10991	
2024-10-14	14:24:39.171	[IPS500_G10_FB]	22	1775	
2024-10-14	14:24:39.186	[IPS500_G10_FB]	8054	-7133	
2024-10-14	14:24:39.202	[IPS500_G10_FB]	16778	-16699	
2024-10-14	14:24:39.217	[IPS500_G10_FB]	25287	-26096	
2024-10-14	14:24:39.233	[IPS500_G10_FB]	33230	-34823	
2024-10-14	14:24:39.249	[IPS500_G10_FB]	41923	-44476	
2024-10-14	14:24:39.264	[IPS500_G10_FB]	49867	-53143	
2024-10-14	14:24:39.280	[IPS500_G10_FB]	57536	-61616	
2024-10-14	14:24:39.296	[IPS500_G10_FB]	64030	-68758	
2024-10-14	14:24:39.311	[IPS500_G10_FB]	69221	-74488	
2024-10-14	14:24:39.327	[IPS500_G10_FB]	73833	-79607	
2024-10-14	14:24:39.342	[IPS500_G10_FB]	77186	-83264	
2024-10-14	14:24:39.358	[IPS500_G10_FB]	79730	-86033	
2024-10-14	14:24:39.374	[IPS500_G10_FB]	81227	-87680	
2024-10-14	14:24:39.389	[IPS500_G10_FB]	81815	-88325	
2024-10-14	14:24:39.405	[IPS500_G10_FB]	81989	-88516	
